,x
31480,144.9526283
31481,143.1106106
31482,147.7868196
31483,149.6048448
31484,164.1720857
31485,194.9422927
31486,234.5204423
31487,199.6002019
31488,141.755536
31489,110.6741742
31490,90.06851934
31491,84.96414632
31492,79.43769049
31493,83.27942748
31494,85.02313707
31495,102.7605163
31496,126.0701817
31497,156.4172332
31498,163.8301662
31499,167.6032081
31500,167.5018273
31501,162.524311
31502,160.5606774
31503,156.1338703
31504,151.657181
31505,154.0884591
31506,157.3267446
31507,156.6510914
31508,168.2711545
31509,199.6298893
31510,249.1828469
31511,202.3962101
31512,140.3308863
31513,111.4199254
31514,91.45510474
31515,81.26398049
31516,81.03030808
31517,81.13547689
31518,83.69743363
31519,99.09917393
31520,125.0094031
31521,153.1479685
31522,160.1615219
31523,158.6395324
31524,159.3424043
31525,154.7160743
31526,155.6521268
31527,153.3945759
31528,151.0040635
31529,154.1699199
31530,154.3419242
31531,157.8416386
31532,168.9135838
31533,201.4146935
31534,242.6078115
31535,193.1162731
31536,143.3609573
31537,109.5882493
31538,95.14852104
31539,86.51157164
31540,82.46799305
31541,83.20819573
31542,90.5036637
31543,101.2426062
31544,133.9944859
31545,162.5360688
31546,164.8759781
31547,165.6333125
31548,165.8789411
31549,166.0037121
31550,161.7211949
31551,162.5426273
31552,162.3288887
31553,164.5203757
31554,163.9352056
31555,164.6214048
31556,176.1120763
31557,210.4532896
31558,254.0138934
31559,204.6526291
31560,152.6250087
31561,116.9205017
31562,93.71156126
31563,85.06642978
31564,80.0691725
31565,80.06155514
31566,86.76894402
31567,92.1471358
31568,122.7904422
31569,150.3369409
31570,166.7512579
31571,180.8690614
31572,179.2093006
31573,183.1417644
31574,181.0060639
31575,178.5403625
31576,175.3822274
31577,171.0509575
31578,174.7197814
31579,175.2971471
31580,178.1211886
31581,216.2771054
31582,252.8547946
31583,195.18516
31584,151.2475438
31585,118.9185838
31586,104.033922
31587,91.6036992
31588,86.63962255
31589,87.83022708
31590,90.48447972
31591,95.75805825
31592,116.8666573
31593,134.8183837
31594,155.2655913
31595,173.7210692
31596,170.4140436
31597,165.3497885
31598,169.835152
31599,161.9558685
31600,157.8691858
31601,166.1858143
31602,156.4354283
31603,154.3072698
31604,165.7614339
31605,208.6462572
31606,231.4254906
31607,169.4472615
31608,132.6975104
31609,103.2260424
31610,93.78501635
31611,85.73983015
31612,80.82683362
31613,86.59471557
31614,90.37755471
31615,99.82661356
31616,135.9884464
31617,155.612818
31618,166.828014
31619,172.2500585
31620,170.7607537
31621,166.6863556
31622,166.1388202
31623,166.4833109
31624,162.8244751
31625,164.5449541
31626,165.5364673
31627,173.9652336
31628,192.0972279
31629,240.1373678
31630,256.5580828
31631,189.3761956
31632,141.9781967
31633,112.5180402
31634,92.79327963
31635,85.27473243
31636,81.50454434
31637,84.37534961
31638,88.87018954
31639,102.6667271
31640,133.8950136
31641,160.9264614
31642,162.5395924
31643,164.7563334
31644,158.7986085
31645,158.7764785
31646,157.0881823
31647,156.9241058
31648,151.920192
31649,152.6963045
31650,153.7667275
31651,165.8252059
31652,180.3725024
31653,227.422253
31654,259.2445943
31655,187.2870589
31656,138.9558376
31657,112.325145
31658,89.59437868
31659,84.89240244
31660,80.36224891
31661,83.4000307
31662,88.15351884
31663,104.3741553
31664,136.5773819
31665,162.2457852
31666,166.5207269
31667,168.9492537
31668,168.7815828
31669,172.1380164
31670,167.7048755
31671,160.3430401
31672,164.4033813
31673,165.5495712
31674,158.7686598
31675,172.4537825
31676,190.630213
31677,236.7916265
31678,259.2159852
31679,196.2315498
31680,148.2591413
31681,110.1527107
31682,93.51595573
31683,85.54930536
31684,81.73520948
31685,84.47785156
31686,89.89200644
31687,107.8224468
31688,141.0699759
31689,165.4490929
31690,169.0901798
31691,170.7687676
31692,166.8479479
31693,164.3012742
31694,163.1328796
31695,162.0543161
31696,154.7878962
31697,159.7671131
31698,160.0545489
31699,169.8824179
31700,185.0966591
31701,234.1714948
31702,256.1293389
31703,197.5423534
31704,145.4818118
31705,111.5410802
31706,94.60086656
31707,85.93506978
31708,82.9251659
31709,83.91765581
31710,91.96806727
31711,104.1488346
31712,139.0549602
31713,152.5470777
31714,158.6520459
31715,160.5986896
31716,151.5683693
31717,152.1716025
31718,148.3910086
31719,143.9520037
31720,145.5942387
31721,148.0468452
31722,148.6348849
31723,153.9826135
31724,170.3764115
31725,215.0426022
31726,243.3604174
31727,181.7242079
31728,143.9813561
31729,113.8061133
31730,94.29484602
31731,83.03618716
31732,81.99491269
31733,78.8615257
31734,87.24296287
31735,96.0173041
31736,127.8121586
31737,155.4266731
31738,177.0166107
31739,189.5482268
31740,190.0338961
31741,190.2087147
31742,186.455743
31743,186.6394011
31744,181.2329604
31745,170.6294732
31746,187.3467276
31747,177.703684
31748,194.4018477
31749,242.0556354
31750,253.3734677
31751,189.5700759
31752,151.4382219
31753,115.8662196
31754,101.2814668
31755,91.83634778
31756,85.99968237
31757,86.19654727
31758,90.19642248
31759,94.25315634
31760,118.7599318
31761,133.4451775
31762,159.5940362
31763,167.7259312
31764,162.7309703
31765,162.8440283
31766,162.2016577
31767,160.2474674
31768,153.2053014
31769,149.2411352
31770,149.7563636
31771,148.4122323
31772,159.9666674
31773,216.5511558
31774,250.5011714
31775,184.4525748
31776,142.1983351
31777,105.4726773
31778,94.19399767
31779,84.16668845
31780,84.74512721
31781,82.86655556
31782,92.18506834
31783,105.5984103
31784,148.322472
31785,182.2834021
31786,177.9479318
31787,159.4735097
31788,157.3314506
31789,161.459852
31790,159.7111976
31791,162.6095461
31792,158.0631538
31793,161.6023704
31794,164.7469412
31795,165.9504376
31796,186.3244374
31797,238.826286
31798,261.4505345
31799,192.8030405
31800,139.7827021
31801,109.2688022
31802,92.58290348
31803,83.68829935
31804,84.15770462
31805,87.45958869
31806,91.00107878
31807,108.1906849
31808,155.1762695
31809,178.8047023
31810,162.1679822
31811,174.0061994
31812,162.1284792
31813,161.0560841
31814,159.0882082
31815,157.9182078
31816,158.4980019
31817,162.6493425
31818,167.3426756
31819,179.7630878
31820,198.1379596
31821,260.8064248
31822,255.155021
31823,190.6825578
31824,141.8685282
31825,108.7634049
31826,92.87663094
31827,85.21823692
31828,84.2140588
31829,85.43734121
31830,91.57189131
31831,106.7692743
31832,159.7766864
31833,172.1439619
31834,169.7256399
31835,166.0925542
31836,155.1149918
31837,162.472487
31838,157.3918971
31839,157.2215137
31840,157.3621181
31841,159.4550849
31842,156.110473
31843,177.5654953
31844,190.6162343
31845,254.08594
31846,262.632612
31847,189.3027953
31848,142.4176012
31849,106.1386895
31850,91.62849218
31851,83.82760506
31852,85.37293266
31853,82.92593794
31854,90.83124791
31855,112.4557745
31856,151.4690345
31857,170.3779629
31858,152.5999007
31859,155.7949876
31860,145.756635
31861,142.0389226
31862,141.4115598
31863,142.3807639
31864,141.6171773
31865,140.4791945
31866,143.6627659
31867,148.5311641
31868,172.5307925
31869,229.2601808
31870,247.1062324
31871,178.5940977
31872,134.3131457
31873,109.6464652
31874,93.32993765
31875,83.88265375
31876,81.91817045
31877,84.90783422
31878,92.76393781
31879,111.8249225
31880,155.9368252
31881,175.6826391
31882,165.9720343
31883,164.5550496
31884,159.3691559
31885,153.2886072
31886,154.7631081
31887,155.2858778
31888,155.8033503
31889,155.2685436
31890,162.634015
31891,169.8689685
31892,187.9898926
31893,252.2921975
31894,252.3898725
31895,183.4717296
31896,145.8077627
31897,113.0553459
31898,91.43583991
31899,84.41681813
31900,79.25516848
31901,83.35884807
31902,89.04540407
31903,103.263379
31904,131.6066842
31905,155.4952892
31906,184.0812032
31907,191.4847315
31908,187.7640193
31909,187.1919401
31910,187.8267371
31911,186.9077937
31912,179.6492842
31913,178.7050357
31914,178.5918935
31915,178.3894077
31916,194.0341629
31917,243.9442474
31918,254.3817153
31919,185.5869854
31920,152.6013517
31921,114.7606876
31922,99.07351488
31923,88.95102305
31924,85.36365791
31925,85.38988461
31926,92.97423564
31927,98.9987171
31928,121.2756491
31929,137.1456094
31930,164.0318551
31931,170.5030841
31932,165.3517139
31933,162.6628032
31934,159.0659595
31935,164.3597984
31936,153.8315721
31937,151.0652078
31938,154.021628
31939,148.9575228
31940,172.5165032
31941,248.2328123
31942,223.1869654
31943,168.7911761
31944,124.6483296
31945,96.0147052
31946,90.41965525
31947,81.53375431
31948,80.20318293
31949,81.05303005
31950,93.21409123
31951,108.6610495
31952,156.0523154
31953,170.7267
31954,163.7271702
31955,164.4911024
31956,158.521685
31957,156.5153206
31958,146.6028502
31959,151.1670777
31960,148.6594038
31961,152.8568333
31962,154.7858156
31963,162.4134773
31964,190.9653834
31965,246.68088
31966,239.5090406
31967,182.477171
31968,133.7108456
31969,103.1572314
31970,86.68249523
31971,81.76118996
31972,81.89148218
31973,82.30354638
31974,93.24770492
31975,112.2060529
31976,156.9057416
31977,176.6088179
31978,164.4329894
31979,170.0519826
31980,163.9274494
31981,164.1358155
31982,151.3803007
31983,149.8626915
31984,152.163387
31985,154.7262187
31986,156.6849326
31987,168.4596204
31988,201.8113035
31989,272.4001565
31990,240.4472373
31991,181.4225696
31992,136.7868524
31993,108.3608612
31994,90.26758843
31995,83.82871836
31996,81.4470356
31997,83.55880336
31998,95.44589428
31999,110.8850372
32000,157.482254
32001,170.6553592
32002,161.2817561
32003,169.8448765
32004,157.5717747
32005,154.7717413
32006,155.1499414
32007,159.0572386
32008,154.0167262
32009,164.0453016
32010,161.8020137
32011,192.9696212
32012,238.2165498
32013,271.1383777
32014,215.1443277
32015,174.6175107
32016,134.0851098
32017,102.8488449
32018,90.15297705
32019,83.52207368
32020,85.4601813
32021,85.48231914
32022,94.78600641
32023,112.2261204
32024,159.8505152
32025,180.5020405
32026,166.1843426
32027,166.6944484
32028,164.7140526
32029,160.5439755
32030,161.1662447
32031,154.8972046
32032,160.1659012
32033,161.1041128
32034,167.9073238
32035,182.1439852
32036,217.0616983
32037,280.6510913
32038,239.5725376
32039,184.6117261
32040,143.1613148
32041,108.8920408
32042,94.20537445
32043,90.43517503
32044,88.90845731
32045,91.02539214
32046,102.2396904
32047,121.8982842
32048,165.8382219
32049,183.3242858
32050,171.276686
32051,177.6099389
32052,170.2467923
32053,169.3807404
32054,168.6540774
32055,173.1367087
32056,175.7277526
32057,178.4756845
32058,187.5437562
32059,206.8000551
32060,238.4737565
32061,301.2616677
32062,235.8427924
32063,190.9931548
32064,150.7559305
32065,120.5537218
32066,97.39786437
32067,94.99639233
32068,88.38216892
32069,92.49232828
32070,102.5076114
32071,115.3475635
32072,142.1621149
32073,163.1228586
32074,203.1323135
32075,211.0142837
32076,212.137406
32077,214.9082446
32078,210.0087058
32079,205.8273942
32080,206.404212
32081,202.2206085
32082,210.2472943
32083,224.0133749
32084,254.7621565
32085,310.411036
32086,251.9983288
32087,202.1627967
32088,165.4237527
32089,129.8377614
32090,112.8403303
32091,99.35139722
32092,99.33027008
32093,97.01730436
32094,110.2300593
32095,117.7563401
32096,141.2743924
32097,154.1320412
32098,191.0828855
32099,195.5056412
32100,187.5008422
32101,187.0571325
32102,187.2240594
32103,178.5767414
32104,173.0596967
32105,166.5499004
32106,170.4818949
32107,178.8289686
32108,214.4720185
32109,296.9703018
32110,259.9694798
32111,197.4737806
32112,147.6046867
32113,117.6009286
32114,102.527252
32115,100.3344617
32116,94.82208173
32117,99.26946278
32118,112.4586396
32119,132.0946865
32120,182.5426626
32121,200.6610484
32122,193.3868012
32123,189.0966392
32124,182.4452715
32125,180.0293361
32126,170.1080626
32127,166.4215928
32128,170.3716489
32129,168.7835173
32130,175.9836104
32131,199.0614735
32132,235.7270167
32133,311.5673596
32134,252.7937954
32135,199.4809922
32136,152.398408
32137,118.6222913
32138,105.8312371
32139,99.99614892
32140,98.24985665
32141,102.2639439
32142,115.2496942
32143,139.4233688
32144,181.6583857
32145,199.3742095
32146,183.172965
32147,180.6283954
32148,179.7556467
32149,172.134265
32150,165.4472283
32151,156.2465878
32152,169.5806348
32153,172.419669
32154,176.1544624
32155,189.4171328
32156,232.0081415
32157,311.0280323
32158,254.4272881
32159,210.174592
32160,157.4522848
32161,120.5806721
32162,108.7748144
32163,99.71416225
32164,99.37248221
32165,101.8623997
32166,112.5381762
32167,141.6566079
32168,187.5209855
32169,202.4719714
32170,186.5155162
32171,188.2290085
32172,175.6956998
32173,171.2280613
32174,165.2955139
32175,168.5872505
32176,164.7480299
32177,170.4921522
32178,180.2042976
32179,202.888757
32180,251.8642444
32181,319.9188084
32182,258.9860292
32183,207.5213145
32184,159.6333744
32185,124.7918189
32186,111.8311119
32187,105.1326442
32188,104.4388315
32189,104.1839144
32190,123.1552561
32191,146.0737026
32192,185.7795717
32193,207.332001
32194,189.5771045
32195,189.2585602
32196,180.6648198
32197,169.3170258
32198,171.1597693
32199,163.5601916
32200,168.5643307
32201,168.1444475
32202,182.1368935
32203,199.8358418
32204,249.2951857
32205,325.4247398
32206,256.3106702
32207,210.5691326
32208,161.9201022
32209,126.4071804
32210,114.9108161
32211,107.2209165
32212,108.5474632
32213,106.5201545
32214,126.2060845
32215,147.2904644
32216,190.7141249
32217,207.543327
32218,200.5027028
32219,193.9676578
32220,185.5446432
32221,172.3686966
32222,180.7182546
32223,171.0467582
32224,175.2251835
32225,174.1510392
32226,186.1060676
32227,200.4081391
32228,253.3944655
32229,322.8846503
32230,261.892801
32231,217.8257494
32232,172.1004488
32233,140.8225393
32234,116.9189935
32235,111.2224343
32236,108.9595571
32237,111.3776326
32238,124.7379118
32239,145.0549504
32240,174.1140314
32241,195.7199123
32242,232.3567363
32243,228.1840297
32244,218.8291438
32245,219.1185001
32246,210.4651453
32247,204.7415133
32248,202.6437197
32249,197.1841194
32250,203.6575283
32251,217.9516909
32252,266.5218393
32253,338.2967916
32254,272.8715425
32255,223.3566626
32256,181.6812828
32257,143.5926198
32258,96.24177494
32259,93.47208613
32260,93.85338335
32261,89.54969674
32262,102.1605108
32263,115.1443354
32264,137.7461375
32265,153.5281527
32266,183.3942142
32267,184.7970938
32268,171.6175541
32269,167.9487158
32270,164.8414916
32271,158.6504534
32272,152.579552
32273,146.274087
32274,149.5823492
32275,160.7877223
32276,212.1055216
32277,289.5508353
32278,236.4546058
32279,185.5303113
32280,136.1309572
32281,108.2602499
32282,101.7300879
32283,92.01627027
32284,91.64665844
32285,93.6875536
32286,105.7729117
32287,130.7415335
32288,171.639005
32289,192.3743286
32290,182.3896297
32291,175.0431207
32292,165.0115174
32293,152.5141479
32294,144.0677881
32295,140.2438117
32296,140.7064631
32297,140.2460441
32298,147.0311181
32299,164.0172513
32300,226.5899261
32301,298.8056468
32302,234.2741188
32303,188.9093572
32304,144.0814174
32305,106.5440249
32306,94.9265309
32307,90.15771044
32308,86.02753412
32309,88.78384351
32310,103.169333
32311,127.5760962
32312,168.5424428
32313,178.958692
32314,171.0894435
32315,161.9880021
32316,153.7437594
32317,144.3575516
32318,137.8722936
32319,135.9562023
32320,135.0645178
32321,140.4236424
32322,145.2271274
32323,164.2021389
32324,226.5987797
32325,296.5835586
32326,230.909049
32327,186.2700971
32328,140.3972444
32329,109.1437533
32330,93.51653003
32331,91.45276335
32332,87.55242347
32333,87.30597201
32334,100.5324527
32335,128.5934518
32336,165.4621406
32337,181.4636952
32338,168.5113757
32339,165.5388604
32340,165.5924008
32341,159.7795521
32342,148.5688568
32343,146.9616711
32344,156.0364717
32345,147.6336126
32346,169.6251775
32347,178.5719987
32348,237.9397776
32349,292.5924879
32350,232.4349906
32351,189.9369534
32352,139.0990244
32353,107.8028587
32354,94.58730444
32355,86.04643624
32356,85.97750802
32357,83.80092431
32358,99.30534939
32359,126.6942719
32360,159.1534787
32361,181.0461199
32362,170.4272616
32363,164.8697564
32364,158.0950272
32365,150.4699573
32366,145.3139334
32367,148.3315519
32368,139.434664
32369,157.3629461
32370,156.4435255
32371,179.5847801
32372,231.2060629
32373,287.818031
32374,227.6269666
32375,185.8446578
32376,143.7903606
32377,110.4576178
32378,94.10095836
32379,89.39941997
32380,82.68471025
32381,88.38670648
32382,97.34544037
32383,123.2894918
32384,158.3257834
32385,176.7402309
32386,171.2795265
32387,163.5363432
32388,160.5479484
32389,157.7127373
32390,155.7977941
32391,160.114348
32392,157.4419161
32393,167.061839
32394,181.2758889
32395,206.2516816
32396,261.2238265
32397,290.4539145
32398,226.2507495
32399,188.2060819
32400,148.2875579
32401,119.1518572
32402,100.5897571
32403,89.54390339
32404,86.82740252
32405,85.25330828
32406,97.7985074
32407,118.2339805
32408,140.4054411
32409,159.5412406
32410,200.5012989
32411,207.9327802
32412,209.523618
32413,210.9480404
32414,214.324203
32415,209.7766235
32416,209.9748553
32417,221.875888
32418,219.0529797
32419,247.7123837
32420,293.138526
32421,309.4806357
32422,245.0998674
32423,198.3319054
32424,162.9141203
32425,126.2107512
32426,112.2452255
32427,100.6655907
32428,95.03104965
32429,97.010412
32430,104.9083294
32431,120.4065576
32432,138.3919814
32433,153.637939
32434,184.0366756
32435,195.4761526
32436,188.9923981
32437,191.6755322
32438,200.5254376
32439,193.2378191
32440,186.1360362
32441,188.8505954
32442,191.3058896
32443,224.5934976
32444,272.348342
32445,293.5479711
32446,228.6512751
32447,194.781864
32448,144.0302874
32449,115.722444
32450,108.7971379
32451,95.9171436
32452,98.70025768
32453,95.98644434
32454,109.614071
32455,137.060094
32456,172.1959357
32457,196.7533275
32458,188.9974251
32459,182.9114097
32460,177.9427495
32461,168.801372
32462,165.2817382
32463,170.1064863
32464,169.2343706
32465,174.2984538
32466,176.5010678
32467,208.5626158
32468,260.6670162
32469,298.9531021
32470,234.1971699
32471,197.159022
32472,147.3419496
32473,115.2667976
32474,101.2087046
32475,94.0905611
32476,93.86422882
32477,94.81792993
32478,106.4103343
32479,137.3870872
32480,174.6176264
32481,192.0116798
32482,185.6125196
32483,171.3079001
32484,169.0731131
32485,156.5747322
32486,154.355971
32487,155.6028517
32488,166.4972271
32489,164.4733477
32490,172.0975962
32491,208.4137687
32492,263.8429636
32493,299.1274199
32494,237.8292007
32495,201.0003096
32496,150.3779199
32497,120.4615906
32498,102.9800239
32499,99.06371263
32500,94.04937634
32501,100.4401814
32502,105.8296805
32503,139.3072884
32504,173.5441298
32505,200.7816969
32506,178.3887683
32507,181.288152
32508,165.7070143
32509,160.4703932
32510,154.1669184
32511,152.6770055
32512,154.0401796
32513,155.2118641
32514,172.1606961
32515,204.3189129
32516,267.5529697
32517,292.0243102
32518,241.3841022
32519,199.2731396
32520,147.5246596
32521,117.7550505
32522,102.3764757
32523,95.91115022
32524,90.62604651
32525,95.07802134
32526,107.0016242
32527,136.1317039
32528,173.5517714
32529,187.4525462
32530,182.0709439
32531,169.055165
32532,157.1050275
32533,146.4249014
32534,145.5645472
32535,140.2336473
32536,142.7820297
32537,139.7999525
32538,158.0435606
32539,176.7800841
32540,245.2849309
32541,283.8702224
32542,224.3212757
32543,191.9739463
32544,143.2696952
32545,115.7609373
32546,97.70200892
32547,91.76528809
32548,89.83028794
32549,91.8986032
32550,104.8378539
32551,131.9119156
32552,167.954632
32553,185.9776515
32554,170.705749
32555,162.4238362
32556,157.8319652
32557,144.2775076
32558,148.6982399
32559,142.1992227
32560,144.8866152
32561,153.2064407
32562,170.4809922
32563,205.1456805
32564,271.2087274
32565,282.7505481
32566,230.2253012
32567,194.7168505
32568,149.5629986
32569,123.611897
32570,93.57410067
32571,90.96132385
32572,82.50715969
32573,86.99637602
32574,92.69683805
32575,116.5280139
32576,138.4115327
32577,155.1389765
32578,184.6414533
32579,181.6531275
32580,172.3306106
32581,166.5589126
32582,167.0993779
32583,161.8010815
32584,163.171698
32585,159.721358
32586,168.318527
32587,187.0609332
32588,249.4229708
32589,272.0069409
32590,221.8764014
32591,184.3116423
32592,144.3600916
32593,121.0231927
32594,101.7243234
32595,94.92854729
32596,90.35757355
32597,90.27097662
32598,97.78444636
32599,118.7981241
32600,131.980464
32601,150.6684073
32602,178.3672074
32603,182.3529107
32604,174.5203503
32605,170.2049051
32606,170.0282276
32607,165.3515312
32608,160.6200603
32609,155.8203322
32610,163.3966592
32611,186.7335108
32612,254.3053386
32613,271.4866085
32614,224.2137966
32615,183.9788903
32616,140.7405205
32617,107.8732243
32618,102.40576
32619,92.8285254
32620,91.06269811
32621,96.32435162
32622,104.9711614
32623,136.8247126
32624,173.9685283
32625,194.5453883
32626,180.6370056
32627,174.7888811
32628,160.418644
32629,151.0144198
32630,142.8032205
32631,141.5543758
32632,134.6495525
32633,142.7869868
32634,148.6651325
32635,176.52509
32636,256.9880351
32637,280.0376689
32638,224.3671972
32639,182.7478785
32640,138.2967809
32641,108.9231029
32642,90.20191967
32643,84.91469224
32644,85.28718955
32645,85.36321766
32646,99.53853576
32647,125.3767789
32648,168.3807752
32649,184.3858787
32650,174.9762083
32651,162.7522773
32652,154.5236967
32653,139.3248174
32654,132.9556308
32655,130.2816813
32656,129.4686841
32657,136.880302
32658,143.9498828
32659,175.6692806
32660,252.9912757
32661,266.2529936
32662,222.1452234
32663,180.6054573
32664,133.5091215
32665,104.6649033
32666,88.34615958
32667,82.39991362
32668,81.92270491
32669,85.07108605
32670,96.54679735
32671,120.7150112
32672,160.6228753
32673,178.233244
32674,163.2157882
32675,154.1316171
32676,147.0468001
32677,133.1580286
32678,130.0363962
32679,128.1026093
32680,127.6072813
32681,132.7631955
32682,145.2700686
32683,172.7689679
32684,257.8665933
32685,261.6079426
32686,218.9654141
32687,181.3886438
32688,127.2466273
32689,102.9327634
32690,86.844912
32691,84.60714412
32692,80.05873263
32693,84.83535553
32694,92.74309087
32695,126.8018952
32696,159.0709102
32697,176.9266415
32698,160.8730807
32699,154.2429706
32700,141.7387617
32701,134.894819
32702,130.3457359
32703,128.2805508
32704,127.8539488
32705,130.6507642
32706,141.2029842
32707,170.3311441
32708,248.3598844
32709,264.5342998
32710,219.9821113
32711,179.7798373
32712,129.875687
32713,105.9628382
32714,88.49564847
32715,85.98441338
32716,83.23224611
32717,86.27885897
32718,97.15914193
32719,127.6950023
32720,162.1922637
32721,182.2853358
32722,170.6883176
32723,158.8944546
32724,149.4437591
32725,137.9873291
32726,130.8435594
32727,137.0695691
32728,126.3865769
32729,138.9214977
32730,147.3122229
32731,179.4260265
32732,255.9177805
32733,259.5848675
32734,214.4182134
32735,180.8192257
32736,139.6265539
32737,112.0347857
32738,89.21180268
32739,86.07907028
32740,81.89863607
32741,83.09361719
32742,94.66538766
32743,118.8273722
32744,141.8436172
32745,160.7858224
32746,194.3544983
32747,200.5316717
32748,188.1559673
32749,182.7358487
32750,176.7083712
32751,173.431811
32752,166.4885649
32753,172.4200902
32754,176.4985188
32755,211.1011015
32756,285.3373604
32757,274.2506631
32758,231.7152077
32759,184.3090086
32760,146.409303
32761,119.1958816
32762,103.6113312
32763,93.11974406
32764,87.37111709
32765,90.68233983
32766,95.78564563
32767,115.7787452
32768,131.8194127
32769,147.7028737
32770,174.8346084
32771,181.0838891
32772,165.5156316
32773,165.6064334
32774,161.6391664
32775,151.8666269
32776,146.3168904
32777,144.8086031
32778,159.994743
32779,193.1740795
32780,274.410028
32781,254.0906337
32782,213.5676031
32783,174.1980373
32784,134.0583409
32785,104.1351678
32786,97.08328103
32787,88.45651721
32788,84.07533914
32789,87.8486604
32790,101.0323385
32791,130.7399937
32792,165.663386
32793,185.9071663
32794,172.592053
32795,170.0142292
32796,162.9221657
32797,160.3847958
32798,159.9576552
32799,163.681439
32800,166.6848365
32801,179.5053931
32802,204.4454269
32803,249.9915673
32804,306.5278471
32805,266.5489742
32806,224.2667015
32807,181.9733186
32808,139.119913
32809,109.3047492
32810,96.85133393
32811,90.03302732
32812,87.27775869
32813,90.34743127
32814,103.4150271
32815,131.1225783
32816,165.7886566
32817,190.661474
32818,171.3216328
32819,183.4157102
32820,174.7250178
32821,172.627812
32822,171.5896546
32823,171.8008883
32824,172.0353679
32825,189.8073784
32826,201.476189
32827,254.7433894
32828,307.6937548
32829,268.8814893
32830,224.6615945
32831,189.5796299
32832,144.5166377
32833,112.9399342
32834,99.60849917
32835,91.67053393
32836,90.38900891
32837,91.70364474
32838,106.1283656
32839,137.3099671
32840,170.8709207
32841,191.8598213
32842,176.0792776
32843,178.5327481
32844,164.84762
32845,165.8398701
32846,152.3188621
32847,151.3386541
32848,154.7196942
32849,159.1638896
32850,169.4796025
32851,214.7415325
32852,301.85618
32853,279.7003613
32854,236.4804283
32855,197.4877213
32856,150.2443589
32857,117.3665887
32858,100.4564662
32859,97.09253634
32860,92.99889877
32861,96.59679638
32862,108.1415263
32863,137.4576964
32864,172.3268787
32865,194.2869604
32866,176.728457
32867,177.5045844
32868,166.476112
32869,166.8513649
32870,158.4167261
32871,164.6534631
32872,160.1261691
32873,170.517207
32874,181.9194899
32875,224.9917389
32876,294.8662852
32877,258.3545489
32878,225.2432136
32879,187.8006528
32880,141.8490332
32881,117.4681604
32882,99.12507117
32883,95.71173041
32884,92.14632638
32885,93.30267303
32886,105.9758972
32887,137.0580328
32888,173.8714289
32889,193.8416828
32890,175.4179907
32891,179.9985728
32892,166.6773314
32893,156.9761733
32894,149.5836025
32895,150.3214812
32896,151.2629372
32897,160.3420083
32898,194.62734
32899,247.3608614
32900,302.2391335
32901,266.9578703
32902,222.5792144
32903,190.6288506
32904,147.8957203
32905,122.676996
32906,98.76010471
32907,95.36673336
32908,89.71382011
32909,90.85703953
32910,100.8137715
32911,128.5987365
32912,151.5193315
32913,173.1235653
32914,216.9906492
32915,229.5635224
32916,221.2476101
32917,228.8851415
32918,219.0701026
32919,217.546335
32920,213.9565495
32921,213.7024907
32922,221.5770567
32923,260.1350447
32924,320.7102333
32925,272.9471379
32926,240.4010671
32927,204.3792815
32928,163.9781164
32929,139.7115154
32930,116.7387911
32931,107.8116965
32932,100.4552723
32933,234.445718
32934,109.4463047
32935,145.0247335
32936,170.0942397
32937,188.7423974
32938,204.3874856
32939,208.885776
32940,197.2370485
32941,193.2298172
32942,201.966836
32943,202.9106898
32944,203.8641507
32945,211.8737691
32946,230.0606012
32947,303.786286
32948,330.4396542
32949,278.5780997
32950,232.3099506
32951,190.9627724
32952,145.8904222
32953,119.0672333
32954,106.0647134
32955,106.7772263
32956,106.9381649
32957,104.3824927
32958,123.3113481
32959,154.114498
32960,188.0693953
32961,208.6183606
32962,211.3766247
32963,205.9773567
32964,194.5960872
32965,195.0387046
32966,192.5731409
32967,182.8113398
32968,189.912602
32969,203.2038052
32970,231.5760661
32971,307.0765085
32972,351.6489325
32973,298.493785
32974,245.2113881
32975,201.9446955
32976,154.4074108
32977,129.3173935
32978,109.0636117
32979,112.3732849
32980,108.1631771
32981,109.9217431
32982,124.4607494
32983,159.0634238
32984,194.1894405
32985,206.5227715
32986,205.132481
32987,199.2555311
32988,188.3311507
32989,185.8791578
32990,184.6267388
32991,182.7568828
32992,190.9908381
32993,199.3339139
32994,228.8732022
32995,307.9188434
32996,352.0409286
32997,295.7753967
32998,244.7296522
32999,203.9193843
33000,159.147752
33001,131.3552897
33002,94.66911302
33003,91.82772361
33004,88.05781819
33005,88.98059364
33006,104.721591
33007,140.2524413
33008,174.3092691
33009,182.4501193
33010,179.9143777
33011,170.7784712
33012,160.6796803
33013,149.8913827
33014,143.4684336
33015,147.4831089
33016,149.4805912
33017,162.7675493
33018,186.0424785
33019,263.220507
33020,298.0544765
33021,263.2472928
33022,211.5423558
33023,172.6606674
33024,137.0503458
33025,105.7434943
33026,94.52997986
33027,92.76251566
33028,91.19035364
33029,92.5035474
33030,107.1188966
33031,138.9058476
33032,171.0624281
33033,182.0260622
33034,182.4000627
33035,177.5094643
33036,168.3520801
33037,163.7153393
33038,159.5216601
33039,154.3507665
33040,157.7775759
33041,167.1192976
33042,197.6252364
33043,278.0354557
33044,310.1167056
33045,267.7062476
33046,215.2846284
33047,176.7771495
